Id,Pred
2021_1101_1429,0.44497653742594795
2021_1101_1433,0.39418404725589373
2021_1101_1437,0.368043318169236
2021_1101_1438,0.8008681672708002
2021_1101_1439,0.1816432385790637
2021_1101_1452,0.8169269555541693
2021_1101_1455,0.9050292817044082
2021_1101_1457,0.5186728121499362
2021_1101_1458,0.7908913653317187
2021_1104_1111,0.7789165513147239
2021_1104_1116,0.5108677719937016
2021_1104_1124,0.3817973090951913
2021_1104_1140,0.48260966643750974
2021_1104_1155,0.9994865924515509
2021_1104_1156,0.654392204315129
2021_1104_1159,0.9888700856390068
2021_1104_1160,0.9941065184522387
2021_1104_1163,0.6477320950610993
2021_1104_1166,0.3606377925410823
2021_1104_1179,0.614752398380045
2021_1104_1180,0.9850149852157183
2021_1104_1186,0.9349317414445292
2021_1104_1196,0.6953094384248117
2021_1104_1199,0.4653041898365755
2021_1104_1207,0.6292064166152873
2021_1104_1210,0.14393222618858456
2021_1104_1211,0.7134683997451511
2021_1104_1213,0.9661808095635487
2021_1104_1216,0.9854411879446601
2021_1104_1222,0.7692682714812368
2021_1104_1228,0.40504309230081614
2021_1104_1233,0.9454041373645647
2021_1104_1234,0.478241060028556
2021_1104_1242,0.5396688354333926
2021_1104_1251,0.9999227304350057
2021_1104_1260,0.968577704958578
2021_1104_1261,0.35253259943252385
2021_1104_1268,0.9869435096731853
2021_1104_1276,0.15625660114485324
2021_1104_1277,0.9077921958857759
2021_1104_1281,0.6053880537565752
2021_1104_1287,0.26673332914857734
2021_1104_1291,0.9883900984137337
2021_1104_1313,0.8258337632686161
2021_1104_1314,0.3727359538566188
2021_1104_1317,0.37383466910732605
2021_1104_1325,0.719561447211284
2021_1104_1326,0.7228709047966918
2021_1104_1328,0.606508020456427
2021_1104_1329,0.7622381946523201
2021_1104_1331,0.7995131807327109
2021_1104_1332,0.7709037686947335
2021_1104_1333,0.9452230393110865
2021_1104_1345,0.47881304261304064
2021_1104_1353,0.7051282484914967
2021_1104_1361,0.6107533463862556
2021_1104_1364,0.986843781600388
2021_1104_1382,0.30527928181681546
2021_1104_1393,0.305966547023505
2021_1104_1397,0.34372985153900093
2021_1104_1400,0.6469088757882996
2021_1104_1403,0.2871791117967195
2021_1104_1411,0.9977659842514608
2021_1104_1417,0.5201835939745207
2021_1104_1422,0.7419103117396201
2021_1104_1425,0.45191207559001956
2021_1104_1429,0.4517600293535572
2021_1104_1433,0.4722192237712591
2021_1104_1437,0.900494504979
2021_1104_1438,0.9999918511486786
2021_1104_1439,0.9499276710752189
2021_1104_1452,0.28972419248604225
2021_1104_1455,0.7950850561424516
2021_1104_1457,0.6815205639550862
2021_1104_1458,0.993176114990433
2021_1111_1116,0.14233262322788018
2021_1111_1124,6.7030708560711275e-06
2021_1111_1140,0.09790066821663888
2021_1111_1155,0.42914161915525045
2021_1111_1156,0.3671072270463197
2021_1111_1159,0.05678937177222403
2021_1111_1160,0.48463374154500927
2021_1111_1163,0.17031675631011953
2021_1111_1166,0.2596024346731455
2021_1111_1179,0.2794304851473635
2021_1111_1180,0.320241998233041
2021_1111_1186,0.40949211719726714
2021_1111_1196,0.42721493764826307
2021_1111_1199,0.24603071632082749
2021_1111_1207,0.5340081884613465
2021_1111_1210,0.4041471774617187
2021_1111_1211,1.5833974676418533e-12
2021_1111_1213,0.7542925903939827
2021_1111_1216,0.49194940361027745
2021_1111_1222,0.010475739596740094
2021_1111_1228,0.25484073669030066
2021_1111_1233,0.5864762996603088
2021_1111_1234,0.048219766072432405
2021_1111_1242,0.45353375777084987
2021_1111_1251,0.23553361733262418
2021_1111_1260,0.7046882909006801
2021_1111_1261,0.2368392268605613
2021_1111_1268,0.4872391333488611
2021_1111_1276,0.35240571740851767
2021_1111_1277,0.5880948192032041
2021_1111_1281,0.4928638251038804
2021_1111_1287,0.4163374235875142
2021_1111_1291,0.5496368777168736
2021_1111_1313,0.06369644496010682
2021_1111_1314,0.14765811199147674
2021_1111_1317,0.33019225991174844
2021_1111_1325,0.28794589934949655
2021_1111_1326,0.43084531966003975
2021_1111_1328,0.3276677231615485
2021_1111_1329,0.47687539593036304
2021_1111_1331,0.5581501359307927
2021_1111_1332,0.37057919471855083
2021_1111_1333,0.47013114059866234
2021_1111_1345,0.4839980972436225
2021_1111_1353,0.44145216944245
2021_1111_1361,0.1918167507236834
2021_1111_1364,0.14487408275705818
2021_1111_1382,0.4440196438251408
2021_1111_1393,0.27938133888999966
2021_1111_1397,0.3194109440673419
2021_1111_1400,0.4264985321007073
2021_1111_1403,0.09983838715520961
2021_1111_1411,0.6396546897524416
2021_1111_1417,0.4326288412495607
2021_1111_1422,0.33775382677816507
2021_1111_1425,0.135044037064615
2021_1111_1429,0.3580544018865373
2021_1111_1433,0.18305374674041486
2021_1111_1437,0.2922415192733679
2021_1111_1438,0.1080139597168021
2021_1111_1439,0.4776544780171474
2021_1111_1452,0.3168938705150033
2021_1111_1455,0.5
2021_1111_1457,0.19384016869497359
2021_1111_1458,0.3824109776545688
2021_1116_1124,0.06369470943409337
2021_1116_1140,0.586659281958694
2021_1116_1155,0.999982809930551
2021_1116_1156,0.8813704783998151
2021_1116_1159,0.9346526226580361
2021_1116_1160,0.9131720525697485
2021_1116_1163,0.5507020149068129
2021_1116_1166,0.5847947584818354
2021_1116_1179,0.5938600828643474
2021_1116_1180,0.9996798247490973
2021_1116_1186,0.9761691770010796
2021_1116_1196,0.9096074848044845
2021_1116_1199,0.5112166704044984
2021_1116_1207,0.8602578938357331
2021_1116_1210,0.06149934073085096
2021_1116_1211,0.45677790374765964
2021_1116_1213,0.9998868430542326
2021_1116_1216,0.9900550012679812
2021_1116_1222,0.07630166139682275
2021_1116_1228,0.6338298290799861
2021_1116_1233,0.9992963507991036
2021_1116_1234,0.4919963780232329
2021_1116_1242,0.6579570240926931
2021_1116_1251,0.9977055623740934
2021_1116_1260,0.9612322067894105
2021_1116_1261,0.5345243037950166
2021_1116_1268,0.9938744763254063
2021_1116_1276,0.6207558808649544
2021_1116_1277,0.7771443083456899
2021_1116_1281,0.7734694471033399
2021_1116_1287,0.8338955293444298
2021_1116_1291,0.9999676942276727
2021_1116_1313,0.9547570676982976
2021_1116_1314,0.39796750389921187
2021_1116_1317,0.7485159752384515
2021_1116_1325,0.6911043696685196
2021_1116_1326,0.32517304331897495
2021_1116_1328,0.7977440742996627
2021_1116_1329,0.9698963774751184
2021_1116_1331,0.9346308342524271
2021_1116_1332,0.8494055365897065
2021_1116_1333,0.9380280915314467
2021_1116_1345,0.7524688255087819
2021_1116_1353,0.7836590701832055
2021_1116_1361,0.38564952395273083
2021_1116_1364,0.9555296510826686
2021_1116_1382,0.7552097752005665
2021_1116_1393,0.4711418076150933
2021_1116_1397,0.5814002187629159
2021_1116_1400,0.7825460837286904
2021_1116_1403,0.9346520358505411
2021_1116_1411,0.9999265428653382
2021_1116_1417,0.8743599561475429
2021_1116_1422,0.9060350822236511
2021_1116_1425,0.5922702413506489
2021_1116_1429,0.5919421777597101
2021_1116_1433,0.8493588067874347
2021_1116_1437,0.765480324040396
2021_1116_1438,0.9999894740119122
2021_1116_1439,0.9464440347277965
2021_1116_1452,0.5744603105684285
2021_1116_1455,0.9504907356286934
2021_1116_1457,0.562634689280609
2021_1116_1458,0.9777108477115076
2021_1124_1140,0.9150340884215857
2021_1124_1155,0.9985667105322973
2021_1124_1156,0.9355369795453085
2021_1124_1159,0.9626404653671969
2021_1124_1160,0.9658734023714561
2021_1124_1163,0.8401594196194325
2021_1124_1166,0.692601421504139
2021_1124_1179,0.6188966530631955
2021_1124_1180,0.999398960492392
2021_1124_1186,0.9982975125674546
2021_1124_1196,0.9939315825826291
2021_1124_1199,0.723244974543142
2021_1124_1207,0.9999337746758526
2021_1124_1210,0.6690682777417676
2021_1124_1211,0.9346513015933211
2021_1124_1213,0.9999969525821055
2021_1124_1216,0.9998744674427881
2021_1124_1222,0.9346488000308307
2021_1124_1228,0.7610867933288068
2021_1124_1233,0.9994848201329712
2021_1124_1234,0.9395464428218995
2021_1124_1242,0.6548431376747252
2021_1124_1251,0.9999339535394988
2021_1124_1260,0.9334529449771604
2021_1124_1261,0.9527149025095517
2021_1124_1268,0.999995097414319
2021_1124_1276,0.8513676218719908
2021_1124_1277,0.9906488818538014
2021_1124_1281,0.97372993260044
2021_1124_1287,0.9994505044883338
2021_1124_1291,0.9999996055173116
2021_1124_1313,0.9949142644893506
2021_1124_1314,0.8856466216996409
2021_1124_1317,0.9514506752584708
2021_1124_1325,0.9849621424673556
2021_1124_1326,0.9863322731614275
2021_1124_1328,0.9582423147603271
2021_1124_1329,0.9998249300532099
2021_1124_1331,0.9945846121047139
2021_1124_1332,0.9180499788315757
2021_1124_1333,0.9985140469973961
2021_1124_1345,0.9997786440581156
2021_1124_1353,0.9834129249442282
2021_1124_1361,0.8149189997170161
2021_1124_1364,0.9229557012228771
2021_1124_1382,0.8966205013605698
2021_1124_1393,0.7909640634645713
2021_1124_1397,0.6190456798893111
2021_1124_1400,0.9615722395841898
2021_1124_1403,0.6180744156879607
2021_1124_1411,0.9999998999999902
2021_1124_1417,0.9822571023613866
2021_1124_1422,0.9393331342361335
2021_1124_1425,0.8859877809151737
2021_1124_1429,0.8534255363513977
2021_1124_1433,0.9471482741531522
2021_1124_1437,0.9879615901823877
2021_1124_1438,0.9999798793894367
2021_1124_1439,0.9543406230924255
2021_1124_1452,0.9728462820246776
2021_1124_1455,0.9998426237819215
2021_1124_1457,0.7695408821356995
2021_1124_1458,0.99940704807913
2021_1140_1155,0.5247850913383376
2021_1140_1156,0.4882863854574841
2021_1140_1159,0.4894437994177325
2021_1140_1160,0.37553662585836983
2021_1140_1163,0.24876628295459033
2021_1140_1166,0.43182862688241425
2021_1140_1179,0.4270485666637541
2021_1140_1180,0.6044690128271538
2021_1140_1186,0.5833786871709746
2021_1140_1196,0.4471320965181038
2021_1140_1199,0.5911907429597348
2021_1140_1207,0.7645458343692367
2021_1140_1210,0.0067123438391554465
2021_1140_1211,0.21696145722950996
2021_1140_1213,0.8179117247966723
2021_1140_1216,0.8450321342196055
2021_1140_1222,0.00951696232958581
2021_1140_1228,0.5
2021_1140_1233,0.9192808917798307
2021_1140_1234,0.43117317745194556
2021_1140_1242,0.4655311442433025
2021_1140_1251,0.626696679713105
2021_1140_1260,0.5134604539363943
2021_1140_1261,0.7239621559821483
2021_1140_1268,0.6003339479391806
2021_1140_1276,0.49299553202476265
2021_1140_1277,0.4776740320296443
2021_1140_1281,0.5805668268781112
2021_1140_1287,0.6863649100664102
2021_1140_1291,0.6952247755497951
2021_1140_1313,0.9979122933340793
2021_1140_1314,0.3328528721639408
2021_1140_1317,0.4564177634107052
2021_1140_1325,0.616148484071905
2021_1140_1326,0.3331554962645765
2021_1140_1328,0.48171925066460586
2021_1140_1329,0.7289545521044786
2021_1140_1331,0.8255467790647737
2021_1140_1332,0.4516375047598855
2021_1140_1333,0.3459239952085499
2021_1140_1345,0.6252634761110938
2021_1140_1353,0.5100616450851075
2021_1140_1361,0.4482589143265663
2021_1140_1364,0.5312013080376357
2021_1140_1382,0.5
2021_1140_1393,0.21875900528438746
2021_1140_1397,0.4004715409508898
2021_1140_1400,0.6025170796914397
2021_1140_1403,0.14782820993143994
2021_1140_1411,0.9999880331978889
2021_1140_1417,0.06369598931006298
2021_1140_1422,0.5540036976360672
2021_1140_1425,0.43924334831418177
2021_1140_1429,0.44844659803277
2021_1140_1433,0.17023074565421953
2021_1140_1437,0.6008808970815145
2021_1140_1438,0.7800907972709414
2021_1140_1439,0.41264972516808707
2021_1140_1452,0.82880311019918
2021_1140_1455,0.4197064844808852
2021_1140_1457,0.5258555871335008
2021_1140_1458,0.3312560728648281
2021_1155_1156,0.8065635753769375
2021_1155_1159,0.29269415502830615
2021_1155_1160,0.7760756956290558
2021_1155_1163,0.9464194934132503
2021_1155_1166,0.5310868118559143
2021_1155_1179,0.8063952254740638
2021_1155_1180,0.8656289990020059
2021_1155_1186,0.9972682392642616
2021_1155_1196,0.5
2021_1155_1199,0.06328736466435377
2021_1155_1207,0.4528420360542235
2021_1155_1210,0.8199993384135208
2021_1155_1211,4.305561422147633e-13
2021_1155_1213,0.9961532289607257
2021_1155_1216,0.5775768355406411
2021_1155_1222,1.1707484281950818e-05
2021_1155_1228,0.06582657629465066
2021_1155_1233,0.9648411052910704
2021_1155_1234,0.3764247013514134
2021_1155_1242,0.37002293722867063
2021_1155_1251,0.9979945519252066
2021_1155_1260,0.8702633009725635
2021_1155_1261,0.10973783103885755
2021_1155_1268,0.5705104143554822
2021_1155_1276,0.6945091622375892
2021_1155_1277,0.6852865349202495
2021_1155_1281,0.12931677054219534
2021_1155_1287,0.7047815192653661
2021_1155_1291,0.8750677829309216
2021_1155_1313,0.9743857268286081
2021_1155_1314,0.264109633403787
2021_1155_1317,0.7312972239068153
2021_1155_1325,0.37403589511246776
2021_1155_1326,0.23032625237887094
2021_1155_1328,0.49154628931169253
2021_1155_1329,0.026722873386660167
2021_1155_1331,0.12762268765548296
2021_1155_1332,0.46150635243203786
2021_1155_1333,0.5813181448302319
2021_1155_1345,0.5
2021_1155_1353,0.06369013870960605
2021_1155_1361,0.010847699762911436
2021_1155_1364,0.9844158804638037
2021_1155_1382,0.6139275773862636
2021_1155_1393,0.34710521163001556
2021_1155_1397,0.36592457787498334
2021_1155_1400,0.34931308794826454
2021_1155_1403,0.5393508731907152
2021_1155_1411,0.9993969231749361
2021_1155_1417,0.645837443514312
2021_1155_1422,0.21459163490012814
2021_1155_1425,0.06090389738975462
2021_1155_1429,0.45063726689775374
2021_1155_1433,0.130302250745001
2021_1155_1437,0.7726151922325745
2021_1155_1438,0.6947902647821973
2021_1155_1439,0.5525472985497718
2021_1155_1452,0.6638687472176057
2021_1155_1455,0.6601397905806637
2021_1155_1457,0.1211516626316458
2021_1155_1458,0.4816504062800419
2021_1156_1159,0.5787804161819848
2021_1156_1160,0.4817914295694014
2021_1156_1163,0.31463801498490873
2021_1156_1166,0.5577635630763985
2021_1156_1179,0.5189496880607618
2021_1156_1180,0.5526013479529743
2021_1156_1186,0.9363623819794525
2021_1156_1196,0.4442453162959543
2021_1156_1199,0.40163753763845306
2021_1156_1207,0.5989741521988047
2021_1156_1210,0.3386473711335804
2021_1156_1211,6.804802962433933e-06
2021_1156_1213,0.7292414072925458
2021_1156_1216,0.5641141662157195
2021_1156_1222,0.005806499166692577
2021_1156_1228,0.40829721769386484
2021_1156_1233,0.6571384512560404
2021_1156_1234,0.25692422855441055
2021_1156_1242,0.44724251369624185
2021_1156_1251,0.783171200833032
2021_1156_1260,0.098126149640088
2021_1156_1261,0.4026542312755159
2021_1156_1268,0.7234986715294016
2021_1156_1276,0.6535117145119337
2021_1156_1277,0.6264493534329983
2021_1156_1281,0.5349672679933122
2021_1156_1287,0.6216535819249118
2021_1156_1291,0.6308135123857715
2021_1156_1313,0.5446484235981259
2021_1156_1314,0.38206600461618095
2021_1156_1317,0.23026222918608036
2021_1156_1325,0.4179756468380837
2021_1156_1326,0.45191308679134623
2021_1156_1328,0.5310888690815897
2021_1156_1329,0.5088938150734027
2021_1156_1331,0.6239813953076359
2021_1156_1332,0.45145623378609007
2021_1156_1333,0.5104067447592443
2021_1156_1345,0.7338063694309449
2021_1156_1353,0.5285848073519
2021_1156_1361,0.43344133928984546
2021_1156_1364,0.32862749534075886
2021_1156_1382,0.3689559573985721
2021_1156_1393,0.3728265539063063
2021_1156_1397,0.46752894171563336
2021_1156_1400,0.45334497713463284
2021_1156_1403,0.46465330948016453
2021_1156_1411,0.7958306681726931
2021_1156_1417,0.4058376607093594
2021_1156_1422,0.44249690180329354
2021_1156_1425,0.21856047782409707
2021_1156_1429,0.5774522614670182
2021_1156_1433,0.3379543936810966
2021_1156_1437,0.7352975782650245
2021_1156_1438,0.02288289609178687
2021_1156_1439,0.5435350869983345
2021_1156_1452,0.46083038990277386
2021_1156_1455,0.7335083342957939
2021_1156_1457,0.3279290923064375
2021_1156_1458,0.5662533460834324
2021_1159_1160,0.3699886518971903
2021_1159_1163,0.04154488017452702
2021_1159_1166,0.35123577101791115
2021_1159_1179,0.46133175777564617
2021_1159_1180,0.9847080071709772
2021_1159_1186,0.7116386425229998
2021_1159_1196,0.5757831607699718
2021_1159_1199,0.07342734598457284
2021_1159_1207,0.8718334592572136
2021_1159_1210,0.003263647662518585
2021_1159_1211,0.3490691384523808
2021_1159_1213,0.9908905176911752
2021_1159_1216,0.9651199867187499
2021_1159_1222,0.07228098477579566
2021_1159_1228,0.3482969870064783
2021_1159_1233,0.9780937033883697
2021_1159_1234,0.3716343911389321
2021_1159_1242,0.26312293889171096
2021_1159_1251,0.8253770619616272
2021_1159_1260,0.31793093808358835
2021_1159_1261,0.24500457451910665
2021_1159_1268,0.9162196182877398
2021_1159_1276,0.48918384236515305
2021_1159_1277,0.12224370988540594
2021_1159_1281,0.5298745652660147
2021_1159_1287,0.7701129829466922
2021_1159_1291,0.9812263859178875
2021_1159_1313,0.9064670557726436
2021_1159_1314,0.5735058298223153
2021_1159_1317,0.26235313448484643
2021_1159_1325,0.6426866218772544
2021_1159_1326,0.5493713169478828
2021_1159_1328,0.5
2021_1159_1329,0.22881350196283182
2021_1159_1331,0.39948031312830695
2021_1159_1332,0.611532710089033
2021_1159_1333,0.8456155620880502
2021_1159_1345,0.6853194276103199
2021_1159_1353,0.27243112937443914
2021_1159_1361,0.04378885568669207
2021_1159_1364,0.6069076640684089
2021_1159_1382,0.564928333385574
2021_1159_1393,0.010980663694627427
2021_1159_1397,0.15591822657241103
2021_1159_1400,0.6665654899144222
2021_1159_1403,0.052443363015121536
2021_1159_1411,0.9978086712019533
2021_1159_1417,0.6162974959787643
2021_1159_1422,0.5867494233857301
2021_1159_1425,0.3817194796791512
2021_1159_1429,0.32603064014948985
2021_1159_1433,0.11187298869826767
2021_1159_1437,0.8304343466445235
2021_1159_1438,0.8486369978310377
2021_1159_1439,0.09181091327867474
2021_1159_1452,0.1706141081066698
2021_1159_1455,0.882615040298645
2021_1159_1457,0.4797034452355779
2021_1159_1458,0.9488944475820499
2021_1160_1163,0.5380223337261405
2021_1160_1166,0.4148341903091007
2021_1160_1179,0.48634510916140766
2021_1160_1180,0.5508293655258454
2021_1160_1186,0.6290863908452968
2021_1160_1196,0.4403494116737066
2021_1160_1199,0.06369496177979021
2021_1160_1207,0.9346588959767829
2021_1160_1210,0.28996988962280723
2021_1160_1211,0.09335985774210254
2021_1160_1213,0.8505934426456331
2021_1160_1216,0.5666496724393635
2021_1160_1222,0.38013846958209424
2021_1160_1228,0.518062773510878
2021_1160_1233,0.8402085197052296
2021_1160_1234,0.8949854897612259
2021_1160_1242,0.4322575190112384
2021_1160_1251,0.5716842505124486
2021_1160_1260,0.5053773722394718
2021_1160_1261,0.6951524322577112
2021_1160_1268,0.5245991690464502
2021_1160_1276,0.5426447804061022
2021_1160_1277,0.7987214210176117
2021_1160_1281,0.33454422413830975
2021_1160_1287,0.6882191692732853
2021_1160_1291,0.5802845008626731
2021_1160_1313,0.9778323382473003
2021_1160_1314,0.6678466558377855
2021_1160_1317,0.5697428850005684
2021_1160_1325,0.5073672326031583
2021_1160_1326,0.4521137339337994
2021_1160_1328,0.3982067780608896
2021_1160_1329,0.539757436519243
